"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","2012-06-05","2012","06","05","","14.0","","9.7","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-06","2012","06","06","","17.1","","8.9","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","35",""
"-124.90","49.72","COMOX A","1021830","2012-06-07","2012","06","07","","13.8","","9.4","","11.6","","6.4","","0.0","","9.4","","0.0","","9.4","","0","","14","","57",""
"-124.90","49.72","COMOX A","1021830","2012-06-08","2012","06","08","","14.9","","6.4","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-09","2012","06","09","","18.8","","8.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","35","","35",""
"-124.90","49.72","COMOX A","1021830","2012-06-10","2012","06","10","","15.5","","11.4","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-11","2012","06","11","","17.9","","9.8","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-12","2012","06","12","","15.5","","11.5","","13.5","","4.5","","0.0","","15.0","","0.0","","15.0","","0","","16","","33",""
"-124.90","49.72","COMOX A","1021830","2012-06-13","2012","06","13","","16.1","","8.9","","12.5","","5.5","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-14","2012","06","14","","15.3","","9.9","","12.6","","5.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-15","2012","06","15","","16.5","","6.8","","11.7","","6.3","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-16","2012","06","16","","17.8","","12.4","","15.1","","2.9","","0.0","","0.6","","0.0","","0.6","","0","","14","","59",""
"-124.90","49.72","COMOX A","1021830","2012-06-17","2012","06","17","","17.5","","11.2","","14.4","","3.6","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-18","2012","06","18","","15.8","","9.6","","12.7","","5.3","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-19","2012","06","19","","17.2","","11.1","","14.2","","3.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-20","2012","06","20","","18.7","","11.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-21","2012","06","21","","21.5","","13.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-22","2012","06","22","","18.4","","13.3","","15.9","","2.1","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-23","2012","06","23","","17.7","","12.3","","15.0","","3.0","","0.0","","13.6","","0.0","","13.6","","0","","15","","41",""
"-124.90","49.72","COMOX A","1021830","2012-06-24","2012","06","24","","18.4","","7.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-25","2012","06","25","","21.9","","9.6","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-26","2012","06","26","","20.0","","13.7","","16.9","","1.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-27","2012","06","27","","18.8","","13.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","13","","33",""
"-124.90","49.72","COMOX A","1021830","2012-06-28","2012","06","28","","15.6","","12.1","","13.9","","4.1","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-06-29","2012","06","29","","19.1","","14.0","","16.6","","1.4","","0.0","","0.2","","0.0","","0.2","","0","","14","","48",""
"-124.90","49.72","COMOX A","1021830","2012-06-30","2012","06","30","","18.2","","13.7","","16.0","","2.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-01","2012","07","01","","18.5","","13.0","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","33",""
"-124.90","49.72","COMOX A","1021830","2012-07-02","2012","07","02","","15.2","","11.3","","13.3","","4.7","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-03","2012","07","03","","16.5","","11.8","","14.2","","3.8","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-04","2012","07","04","","18.0","","11.6","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-05","2012","07","05","","20.5","","9.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-06","2012","07","06","","22.4","","10.6","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-07","2012","07","07","","23.4","","12.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-08","2012","07","08","","26.5","","13.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-09","2012","07","09","","23.7","","14.2","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-10","2012","07","10","","25.1","","14.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-11","2012","07","11","","26.8","","15.2","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-12","2012","07","12","","26.3","","14.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","33","","37",""
"-124.90","49.72","COMOX A","1021830","2012-07-13","2012","07","13","","27.8","","13.8","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","34","","33",""
"-124.90","49.72","COMOX A","1021830","2012-07-14","2012","07","14","","26.8","","15.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","34","","39",""
"-124.90","49.72","COMOX A","1021830","2012-07-15","2012","07","15","","23.1","","13.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","35","","44",""
"-124.90","49.72","COMOX A","1021830","2012-07-16","2012","07","16","","27.5","","15.1","","21.3","","0.0","","3.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-17","2012","07","17","","25.0","","15.3","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-18","2012","07","18","","20.8","","12.3","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-19","2012","07","19","","23.7","","14.3","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-20","2012","07","20","","23.4","","16.6","","20.0","","0.0","","2.0","","1.6","","0.0","","1.6","","0","","15","","33",""
"-124.90","49.72","COMOX A","1021830","2012-07-21","2012","07","21","","22.0","","15.3","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","16","","37",""
"-124.90","49.72","COMOX A","1021830","2012-07-22","2012","07","22","","19.3","","13.0","","16.2","","1.8","","0.0","","0.8","","0.0","","0.8","","0","","32","","32",""
"-124.90","49.72","COMOX A","1021830","2012-07-23","2012","07","23","","18.4","","13.1","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-24","2012","07","24","","21.8","","14.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-25","2012","07","25","","24.6","","13.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","33","","32",""
"-124.90","49.72","COMOX A","1021830","2012-07-26","2012","07","26","","24.4","","14.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-27","2012","07","27","","21.5","","15.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-28","2012","07","28","","21.5","","16.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-29","2012","07","29","","23.2","","12.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-30","2012","07","30","","21.6","","15.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-07-31","2012","07","31","","22.5","","14.4","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-01","2012","08","01","","20.7","","13.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-02","2012","08","02","","24.1","","15.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-03","2012","08","03","","27.2","","14.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-04","2012","08","04","","31.2","","15.6","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-05","2012","08","05","","30.6","","16.9","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-06","2012","08","06","","24.6","","16.6","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","16","","32",""
"-124.90","49.72","COMOX A","1021830","2012-08-07","2012","08","07","","25.4","","15.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","15","","37",""
"-124.90","49.72","COMOX A","1021830","2012-08-08","2012","08","08","","21.4","","15.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","13","","44",""
"-124.90","49.72","COMOX A","1021830","2012-08-09","2012","08","09","","23.7","","13.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-10","2012","08","10","","24.4","","12.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","33","","32",""
"-124.90","49.72","COMOX A","1021830","2012-08-11","2012","08","11","","26.5","","13.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-12","2012","08","12","","27.3","","13.9","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-13","2012","08","13","","24.7","","13.4","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-14","2012","08","14","","25.7","","15.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","33","","33",""
"-124.90","49.72","COMOX A","1021830","2012-08-15","2012","08","15","","29.6","","14.1","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-16","2012","08","16","","28.3","","14.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-17","2012","08","17","","27.0","","13.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-18","2012","08","18","","24.4","","15.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-19","2012","08","19","","20.9","","16.6","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","14","","33",""
"-124.90","49.72","COMOX A","1021830","2012-08-20","2012","08","20","","21.5","","15.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-21","2012","08","21","","21.4","","14.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-22","2012","08","22","","20.2","","14.2","","17.2","","0.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-23","2012","08","23","","20.5","","12.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-124.90","49.72","COMOX A","1021830","2012-08-24","2012","08","24","","20.6","","11.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-25","2012","08","25","","21.8","","10.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-26","2012","08","26","","20.6","","11.0","","15.8","","2.2","","0.0","","4.8","","0.0","","4.8","","0","","13","","32",""
"-124.90","49.72","COMOX A","1021830","2012-08-27","2012","08","27","","20.4","","13.8","","17.1","","0.9","","0.0","","0.4","","0.0","","0.4","","0","","13","","35",""
"-124.90","49.72","COMOX A","1021830","2012-08-28","2012","08","28","","21.1","","10.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-29","2012","08","29","","18.8","","12.8","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","14","","39",""
"-124.90","49.72","COMOX A","1021830","2012-08-30","2012","08","30","","19.1","","12.1","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-08-31","2012","08","31","","20.7","","10.4","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-01","2012","09","01","","18.9","","9.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-02","2012","09","02","","20.9","","13.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-03","2012","09","03","","21.4","","12.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-124.90","49.72","COMOX A","1021830","2012-09-04","2012","09","04","","22.4","","10.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-05","2012","09","05","","20.9","","12.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","35","","33",""
"-124.90","49.72","COMOX A","1021830","2012-09-06","2012","09","06","","25.9","","11.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-07","2012","09","07","","22.8","","10.5","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-08","2012","09","08","","23.1","","10.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-09","2012","09","09","","19.5","","10.6","","15.1","","2.9","","0.0","","4.2","","0.0","","4.2","","0","","14","","48",""
"-124.90","49.72","COMOX A","1021830","2012-09-10","2012","09","10","","15.7","","7.0","","11.4","","6.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-11","2012","09","11","","16.6","","5.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-12","2012","09","12","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-13","2012","09","13","","20.8","","7.1","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-14","2012","09","14","","23.2","","10.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-15","2012","09","15","","20.7","","11.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-16","2012","09","16","","23.3","","9.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-17","2012","09","17","","24.7","","9.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-18","2012","09","18","","23.8","","10.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-19","2012","09","19","","22.1","","9.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-20","2012","09","20","","22.9","","9.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-21","2012","09","21","","15.6","","11.2","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-22","2012","09","22","","17.2","","10.8","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-23","2012","09","23","","18.9","","7.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-24","2012","09","24","","18.8","","9.4","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-25","2012","09","25","","17.7","","10.4","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-26","2012","09","26","","18.2","","8.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-27","2012","09","27","","19.3","","7.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-28","2012","09","28","","15.9","","9.7","","12.8","","5.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-29","2012","09","29","","16.7","","8.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-09-30","2012","09","30","","15.5","","5.7","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-01","2012","10","01","","17.6","","8.8","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","35",""
"-124.90","49.72","COMOX A","1021830","2012-10-02","2012","10","02","","15.7","","9.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","34","","54",""
"-124.90","49.72","COMOX A","1021830","2012-10-03","2012","10","03","","16.5","","2.9","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-124.90","49.72","COMOX A","1021830","2012-10-04","2012","10","04","","16.6","","4.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-05","2012","10","05","","17.3","","3.6","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-06","2012","10","06","","17.7","","4.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-07","2012","10","07","","20.2","","5.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-08","2012","10","08","","17.3","","5.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-09","2012","10","09","","15.6","","6.5","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-10","2012","10","10","","10.8","","7.5","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-11","2012","10","11","","10.7","","8.5","","9.6","","8.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-12","2012","10","12","","11.7","","9.7","","10.7","","7.3","","0.0","","5.0","","0.0","","5.0","","0","","16","","52",""
"-124.90","49.72","COMOX A","1021830","2012-10-13","2012","10","13","","12.4","","10.8","","11.6","","6.4","","0.0","","9.8","","0.0","","9.8","","0","","16","","41",""
"-124.90","49.72","COMOX A","1021830","2012-10-14","2012","10","14","","16.0","","9.7","","12.9","","5.1","","0.0","","24.6","","0.0","","24.6","","0","","13","","74",""
"-124.90","49.72","COMOX A","1021830","2012-10-15","2012","10","15","","11.0","","7.1","","9.1","","8.9","","0.0","","5.4","","0.0","","5.4","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","2012-10-16","2012","10","16","","13.2","","5.7","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-17","2012","10","17","","10.7","","4.9","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","33",""
"-124.90","49.72","COMOX A","1021830","2012-10-18","2012","10","18","","10.6","","8.8","","9.7","","8.3","","0.0","","9.4","","0.0","","9.4","","0","","14","","50",""
"-124.90","49.72","COMOX A","1021830","2012-10-19","2012","10","19","","11.1","","6.3","","8.7","","9.3","","0.0","","2.8","","0.0","","2.8","","0","","15","","59",""
"-124.90","49.72","COMOX A","1021830","2012-10-20","2012","10","20","","10.0","","2.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","32",""
"-124.90","49.72","COMOX A","1021830","2012-10-21","2012","10","21","","8.6","","0.3","","4.5","","13.5","","0.0","","1.0","","0.0","T","1.0","","0","","15","","41",""
"-124.90","49.72","COMOX A","1021830","2012-10-22","2012","10","22","","9.4","","4.7","","7.1","","10.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-23","2012","10","23","","8.0","","4.7","","6.4","","11.6","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-24","2012","10","24","","7.1","","4.1","","5.6","","12.4","","0.0","","24.4","","0.0","","24.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-25","2012","10","25","","9.3","","5.3","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","15","","32",""
"-124.90","49.72","COMOX A","1021830","2012-10-26","2012","10","26","","8.2","","6.7","","7.5","","10.5","","0.0","","9.6","","0.0","","9.6","","0","","14","","39",""
"-124.90","49.72","COMOX A","1021830","2012-10-27","2012","10","27","","9.1","","6.9","","8.0","","10.0","","0.0","","15.0","","0.0","","15.0","","0","","15","","39",""
"-124.90","49.72","COMOX A","1021830","2012-10-28","2012","10","28","","9.9","","7.9","","8.9","","9.1","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-29","2012","10","29","","10.3","","7.4","","8.9","","9.1","","0.0","","13.4","","0.0","","13.4","","0","","15","","33",""
"-124.90","49.72","COMOX A","1021830","2012-10-30","2012","10","30","","10.6","","8.5","","9.6","","8.4","","0.0","","14.6","","0.0","","14.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-10-31","2012","10","31","","9.6","","8.4","","9.0","","9.0","","0.0","","22.8","","0.0","","22.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-11-01","2012","11","01","","10.7","","8.8","","9.8","","8.2","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-11-02","2012","11","02","","11.8","","10.3","","11.1","","6.9","","0.0","","1.6","","0.0","","1.6","","0","","14","","57",""
"-124.90","49.72","COMOX A","1021830","2012-11-03","2012","11","03","","11.7","","9.8","","10.8","","7.2","","0.0","","0.2","","0.0","","0.2","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","2012-11-04","2012","11","04","","13.7","","9.3","","11.5","","6.5","","0.0","","4.6","","0.0","","4.6","","0","","12","","67",""
"-124.90","49.72","COMOX A","1021830","2012-11-05","2012","11","05","","12.2","","5.4","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-11-06","2012","11","06","","9.1","","5.8","","7.5","","10.5","","0.0","","10.6","","0.0","","10.6","","0","","6","","35",""
"-124.90","49.72","COMOX A","1021830","2012-11-07","2012","11","07","","10.6","","1.5","","6.1","","11.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-11-08","2012","11","08","","10.0","","4.1","","7.1","","10.9","","0.0","","4.6","","0.0","","4.6","","0","","32","","37",""
"-124.90","49.72","COMOX A","1021830","2012-11-09","2012","11","09","","7.8","","2.9","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-11-10","2012","11","10","","6.0","","-2.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-11-11","2012","11","11","","5.2","","0.2","","2.7","","15.3","","0.0","","17.2","","0.0","","17.2","","0","","14","","48",""
